90	9
82	24
31	39
49	19
41	21
57	16
69	21
37	36
47	37
51	30
114	9
88	25
59	20
20	24
32	31
73	20
42	28
89	18
91	16
69	13
34	30
68	23
62	21
69	15
72	14
62	18
55	20
75	16
75	24
48	24
77	9
62	26
36	23
46	17
66	12
60	21
48	16
58	9
38	22
46	19
52	19
94	10
58	17
56	23
43	15
50	17
46	22
36	13
50	13
57	15
57	13
54	7
63	13
51	25
62	21
46	12
38	18
31	15
49	15
69	10
69	20
38	16
35	14
43	11
60	14
70	12
40	18
33	24
31	17
47	14
44	15
53	12
38	11
46	15
53	7
60	11
39	20
26	25
33	14
35	12
30	17
34	18
41	11
44	11
40	13
35	15
37	14
37	15
35	16
41	10
44	8
33	17
28	19
33	20
46	17
30	16
12	19
16	17
20	17
22	21
25	17
27	12
27	14
27	15
25	16
24	16
25	16
26	16
26	17
22	17
22	17
23	14
26	5
24	12
30	-9
39	-51
29	-26
20	15
15	34
14	39
20	17
18	12
11	28
11	36
10	38
11	36
14	19
12	18
8	27
4	33
3	32
4	25
6	15
3	31
1	36
2	36
1	37
0	38
0	37
-1	39
0	35
5	32
4	32
3	34
3	34
4	34
4	34
4	35
4	36
5	34
5	35
5	36
5	36
4	38
4	38
5	36
7	35
7	36
7	36
7	36
7	37
7	37
9	37
9	36
9	37
10	37
11	37
9	38
10	38
12	36
11	36
11	36
12	36
11	35
11	37
12	37
13	36
12	36
13	36
14	36
14	36
14	36
14	36
15	36
16	35
15	34
17	34
17	34
16	34
17	34
17	34
17	34
18	34
18	34
18	35
19	34
19	34
17	34
19	35
19	34
18	36
19	35
19	35
20	34
20	35
20	35
19	35
19	36
19	36
20	34
20	35
20	36
20	36
20	36
20	36
20	36
21	34
20	36
20	36
20	36
20	36
20	36
21	36
21	36
20	37
20	37
21	36
21	37
21	37
21	37
21	37
20	38
20	37
20	37
20	38
21	37
20	37
20	38
21	38
22	38
21	37
20	38
21	37
21	37
21	37
21	37
21	37
20	37
21	37
21	37
21	37
21	37
22	37
22	37
22	37
22	37
23	36
22	36
23	37
24	37
23	36
22	37
23	37
24	37
24	37
24	37
25	37
24	37
24	37
25	37
24	37
24	37
25	38
25	38
25	38
25	38
25	38
25	38
26	38
26	38
26	38
26	38
27	38
26	38
26	39
27	38
26	38
26	38
27	39
27	38
26	38
27	38
27	38
27	39
26	39
27	39
27	39
27	40
28	39
28	39
28	39
28	39
28	39
27	39
27	39
27	39
28	39
27	39
27	39
27	39
27	38
28	37
28	38
28	39
28	39
28	39
28	39
28	39
29	39
29	39
28	39
29	38
29	38
29	38
28	38
29	38
29	38
28	39
28	38
28	38
28	38
28	38
29	38
29	38
29	37
28	38
27	38
27	38
27	38
27	38
27	39
27	38
27	37
26	38
26	38
26	38
26	38
26	38
26	38
27	37
26	38
26	38
28	39
26	39
26	39
26	38
25	38
25	39
25	38
25	39
25	38
25	39
26	37
25	39
25	40
25	39
24	40
24	39
24	38
24	38
24	39
25	38
25	39
25	39
25	39
26	39
27	39
26	40
26	38
27	38
27	34
28	29
27	40
26	43
26	40
26	42
26	41
26	40
26	41
26	40
26	40
28	39
27	41
31	41
30	38
35	37
36	39
26	43
27	36
23	41
19	44
18	41
30	37
24	42
18	46
14	45
21	46
26	49
27	48
26	41
46	45
69	34
45	31
-16	58
28	52
55	42
13	49
29	49
42	52
21	50
56	44
49	35
4	49
30	44
28	49
26	44
7	43
56	46
50	52
50	46
34	46
36	39
14	49
5	44
39	40
53	47
78	40
30	43
23	44
23	48
24	40
49	28
59	31
63	46
25	51
28	43
47	33
30	47
39	46
73	26
32	44
50	41
42	40
40	50
28	41
36	39
83	31
42	45
39	49
70	30
29	38
46	48
61	38
58	40
55	42
55	39
33	47
45	39
41	38
50	38
68	34
68	28
34	52
43	42
33	40
39	40
48	42
52	49
66	24
45	39
16	44
43	41
57	34
35	48
32	45
51	35
30	42
38	31
63	36
18	47
55	36
61	42
27	39
32	37
51	38
68	36
24	47
27	41
30	40
30	46
20	40
30	46
47	39
41	44
39	44
36	36
27	40
37	39
65	29
49	44
33	41
38	43
28	48
45	39
49	42
39	42
31	44
33	42
35	39
35	44
85	40
54	38
9	45
20	40
29	42
36	46
36	41
34	43
36	43
40	43
33	41
33	40
39	41
33	43
35	41
41	39
23	43
34	42
31	41
33	40
42	36
28	41
38	42
29	43
17	44
23	42
28	42
30	41
31	40
30	41
31	39
31	40
30	42
29	42
29	37
30	25
27	20
21	33
18	37
18	35
23	7
19	26
16	24
12	32
8	47
10	41
6	41
2	60
4	52
4	46
1	49
-3	58
-2	55
-4	53
-5	57
-5	58
-7	58
-6	57
-6	59
-13	59
-13	53
-6	55
-6	58
-6	56
-7	55
-7	55
-8	55
-7	56
-7	56
-8	56
-8	56
-7	57
-8	57
-9	57
-8	56
-7	58
-7	57
-8	58
-6	56
-4	55
-3	55
-2	55
-2	55
-2	55
-1	54
0	54
1	54
3	54
4	53
5	53
6	52
6	52
7	51
7	51
8	50
9	50
9	51
10	50
11	50
12	50
12	50
13	49
13	49
13	49
14	48
13	48
13	49
13	48
14	48
14	48
14	47
14	47
13	47
13	48
14	46
13	46
13	46
12	46
12	46
12	46
12	46
12	45
11	46
11	46
11	46
11	46
11	45
12	45
12	44
12	45
13	45
14	45
14	44
15	44
15	44
15	44
15	44
16	44
16	44
16	44
17	44
17	44
17	44
19	45
18	44
18	44
18	44
19	44
20	44
20	44
20	43
21	43
20	43
20	44
20	44
21	44
21	44
21	44
21	44
21	44
22	43
22	43
22	44
22	44
23	43
23	43
23	43
25	43
24	43
24	43
24	42
25	42
24	43
25	43
25	42
25	42
25	42
26	42
26	42
25	42
25	42
25	42
25	42
25	42
26	41
25	42
25	42
26	42
25	42
25	43
26	42
26	42
25	42
26	42
26	41
26	42
25	42
26	42
26	42
25	42
26	42
26	42
26	43
26	42
27	42
27	42
27	43
27	42
27	42
27	42
28	42
28	42
28	42
27	42
28	42
28	42
28	42
29	41
29	41
29	42
29	42
30	41
29	42
29	42
30	42
30	42
30	42
31	41
31	42
31	42
31	42
32	41
32	42
32	42
32	41
32	42
33	42
33	42
33	42
34	42
34	42
34	42
34	42
34	42
35	42
35	42
34	42
35	42
35	42
34	42
35	42
35	40
34	42
35	42
35	42
35	42
36	42
36	41
35	42
34	42
36	39
35	41
35	42
34	42
35	43
35	45
35	44
35	43
35	43
35	44
35	44
36	42
36	42
36	44
36	42
34	44
35	44
35	44
36	42
36	41
35	44
36	40
35	44
35	46
35	46
34	46
35	43
36	40
36	43
36	41
37	35
33	44
33	51
33	52
34	52
37	50
33	48
45	47
43	48
21	50
31	48
39	45
18	50
28	52
44	47
21	51
33	47
45	44
37	47
36	47
42	46
50	47
11	57
8	61
39	49
53	49
23	46
26	45
31	55
35	58
40	50
43	50
36	54
37	55
33	54
34	50
35	55
47	50
50	42
23	50
23	58
49	54
73	36
21	57
57	54
40	50
13	62
39	43
35	50
27	49
46	44
39	53
34	37
59	36
50	36
53	36
58	42
50	41
47	36
61	44
-19	52
23	42
49	48
52	35
64	28
0	36
28	42
42	46
39	34
56	30
77	18
45	46
64	42
47	31
55	27
37	28
46	40
51	25
59	48
61	38
49	29
71	30
28	37
48	38
63	33
63	27
59	29
78	34
62	26
42	26
30	38
49	29
51	31
46	37
36	34
56	26
65	29
55	38
48	22
48	20
46	28
46	35
66	34
22	35
40	26
50	22
48	27
52	33
49	26
32	24
36	24
43	26
53	30
61	20
35	29
55	20
57	28
28	28
38	29
49	29
33	24
50	22
46	22
49	23
43	20
35	21
38	30
40	27
40	31
52	23
41	18
26	15
50	12
45	23
47	18
49	16
38	22
45	22
35	21
40	21
38	23
32	18
39	17
41	13
41	16
42	18
47	11
48	10
38	16
25	23
25	19
17	16
33	17
43	13
43	13
42	13
37	12
29	13
33	13
34	13
33	12
35	10
42	4
26	14
18	16
18	13
22	9
28	-4
27	2
23	11
23	14
23	12
20	11
26	-10
27	-26
20	0
19	7
16	17
16	18
19	3
26	-13
23	-18
14	2
17	-1
21	-29
10	8
10	4
9	8
6	19
6	18
8	15
6	15
5	14
6	15
7	11
7	8
7	7
8	8
8	8
9	8
9	8
7	9
8	7
9	5
9	5
7	6
7	6
8	4
9	3
9	4
9	3
9	3
9	4
7	5
8	3
10	2
11	1
11	1
12	1
13	0
12	0
13	0
14	-1
15	-2
16	-1
16	-2
17	-2
17	-3
17	-3
18	-3
18	-3
18	-4
19	-4
19	-5
19	-5
20	-5
19	-5
20	-5
20	-7
21	-8
22	-8
22	-8
22	-8
22	-9
22	-8
22	-8
22	-9
22	-9
22	-10
22	-10
22	-10
21	-9
23	-11
22	-10
23	-10
23	-11
24	-11
24	-11
23	-11
23	-11
23	-11
23	-11
23	-11
23	-11
23	-11
23	-11
23	-11
23	-11
23	-11
24	-12
24	-11
24	-11
24	-12
26	-12
26	-11
27	-11
28	-12
28	-11
29	-10
30	-10
29	-10
30	-10
31	-10
31	-10
30	-10
31	-9
32	-10
32	-10
32	-9
33	-10
33	-10
33	-10
33	-9
34	-10
33	-10
34	-10
34	-11
35	-10
35	-10
35	-10
36	-10
35	-10
36	-10
36	-9
36	-9
37	-9
37	-9
37	-9
36	-10
38	-9
38	-8
39	-8
40	-8
40	-8
40	-8
41	-8
41	-8
41	-8
42	-7
43	-7
42	-8
42	-7
43	-7
44	-7
44	-7
43	-6
44	-7
44	-6
44	-6
45	-6
45	-6
45	-6
45	-6
45	-6
44	-5
45	-5
45	-6
45	-5
45	-5
46	-5
46	-5
46	-4
46	-4
47	-4
46	-4
46	-4
47	-4
47	-4
47	-3
48	-3
47	-3
47	-2
48	-2
48	-3
48	-2
49	-2
49	-2
49	-2
48	-2
49	-2
49	-1
49	-1
50	-1
50	-1
49	0
50	0
51	-1
49	0
50	0
51	0
50	0
50	1
50	1
51	1
51	2
51	2
52	2
51	2
51	3
52	3
51	3
52	3
52	3
52	3
52	4
52	3
52	3
51	4
51	4
52	4
51	5
51	5
51	4
50	5
50	5
50	6
50	6
49	4
49	6
49	6
48	7
47	7
47	7
47	8
46	7
46	8
47	8
46	8
46	9
46	9
46	9
45	9
45	10
45	10
44	10
45	11
44	11
44	8
44	9
45	6
44	10
43	16
43	14
43	15
43	15
43	14
43	16
43	16
43	15
42	16
42	17
43	15
45	10
43	11
43	14
45	20
43	21
40	22
37	21
39	22
42	22
29	24
47	19
42	20
42	20
36	22
59	20
43	19
48	18
29	23
40	22
41	22
57	24
11	34
37	30
43	27
48	23
38	21
47	23
34	22
42	23
83	19
58	26
53	34
9	31
29	28
45	29
66	18
77	19
16	29
55	33
79	35
43	30
24	31
67	25
50	30
32	29
55	21
63	22
50	33
47	30
56	26
41	32
63	24
64	17
77	16
47	26
36	24
42	28
60	29
90	22
51	26
27	27
46	25
45	18
49	26
64	25
76	28
76	27
56	24
49	22
72	16
63	19
55	34
49	42
66	37
67	21
62	27
74	28
73	17
71	17
87	32
72	35
78	14
47	37
80	28
89	26
51	26
60	41
69	37
59	29
51	33
53	34
85	28
93	23
53	26
80	21
36	37
63	33
64	38
51	33
59	30
50	41
79	37
74	28
80	31
72	25
32	41
39	37
59	31
54	39
40	38
46	38
69	33
78	29
65	29
45	34
37	38
57	36
58	31
47	45
52	40
61	32
41	37
44	39
52	34
50	36
55	41
53	44
52	40
35	36
38	30
42	34
32	37
59	36
33	44
34	43
39	41
48	40
31	37
31	40
32	38
37	42
35	39
36	38
39	39
34	41
35	41
34	41
41	38
45	37
46	38
28	40
18	41
32	42
32	41
27	42
23	46
28	45
33	42
26	44
27	42
28	28
28	13
21	44
19	49
21	46
22	36
19	45
19	41
22	30
23	28
19	47
18	46
22	32
35	0
31	-36
6	52
7	62
8	63
7	62
8	54
8	56
4	56
3	51
4	52
2	56
4	44
5	40
0	58
-1	59
0	55
-1	51
-2	59
-2	62
-2	59
-2	56
-4	59
-3	59
-3	62
-3	57
-4	55
-4	56
-3	57
-3	57
-3	61
-2	58
-2	54
-2	61
-1	61
0	58
2	53
-1	63
-1	62
0	63
2	62
3	62
3	61
4	62
5	62
5	62
5	62
6	62
7	63
8	63
9	60
9	61
9	62
10	62
10	62
10	62
12	60
12	60
12	60
12	60
12	59
13	58
12	58
12	58
12	58
12	58
12	57
11	57
11	57
11	56
12	56
10	57
10	56
11	55
10	54
11	54
12	54
12	54
12	53
13	53
14	52
13	52
13	52
14	51
13	51
14	51
14	50
14	51
13	51
13	50
14	50
14	50
14	50
14	49
14	49
13	50
14	49
14	49
13	49
14	49
14	49
13	48
14	48
14	48
15	48
14	48
16	47
16	47
16	48
16	47
17	47
17	47
18	47
18	47
18	46
19	47
20	46
19	46
19	47
20	46
20	46
20	47
20	46
20	46
21	46
20	46
21	46
21	46
20	47
20	47
20	46
20	46
20	46
21	46
20	46
21	46
21	46
21	46
21	47
21	46
22	46
22	46
22	46
22	45
23	46
23	46
24	45
24	45
24	45
25	45
25	45
24	45
25	45
25	45
25	45
25	45
26	45
25	45
25	45
25	45
25	44
25	44
25	44
26	44
25	44
25	44
26	44
26	43
25	44
25	44
26	42
26	43
26	42
26	43
26	43
26	43
26	43
27	43
26	42
27	42
28	42
27	43
28	42
28	42
27	42
28	42
28	41
28	41
28	41
29	41
28	41
28	42
29	40
30	41
29	40
29	41
30	40
29	40
30	40
30	40
30	39
30	39
30	39
31	39
31	39
31	40
31	39
32	39
32	39
33	38
33	38
32	38
32	38
33	37
33	37
33	37
34	37
34	37
34	36
34	36
34	36
34	36
34	36
34	35
34	35
34	35
35	35
35	35
35	35
35	35
35	34
35	34
35	34
36	34
36	33
37	33
37	33
37	33
37	33
37	33
37	32
38	32
38	32
38	32
38	32
38	32
39	31
39	31
39	31
39	31
39	31
39	31
40	30
40	30
40	30
40	30
41	29
41	29
41	30
42	29
42	29
42	29
42	28
42	28
42	29
42	28
43	28
43	29
43	29
44	28
44	27
44	27
44	28
44	29
44	29
45	28
45	28
45	29
46	27
46	28
47	28
48	29
48	29
53	28
45	30
33	33
52	30
56	27
47	28
44	28
42	30
44	33
44	32
44	31
52	33
65	30
23	34
63	31
71	34
49	37
43	31
57	34
46	45
53	37
46	33
56	31
64	34
47	33
44	35
64	38
60	36
65	27
54	32
38	42
36	33
42	35
79	29
83	35
79	40
58	34
32	36
54	29
67	32
85	29
59	35
64	34
45	39
36	30
63	33
79	33
71	28
89	13
31	37
80	27
63	36
48	27
82	13
87	23
56	40
46	40
64	25
74	14
51	30
57	29
66	32
83	26
75	20
68	27
62	40
75	23
69	25
82	33
76	30
81	23
80	25
70	24
64	35
63	27
74	33
82	25
57	29
55	32
70	30
80	26
67	29
65	27
53	28
87	20
75	31
81	30
66	33
53	36
59	36
64	26
75	26
72	26
63	28
83	32
69	30
55	29
65	25
55	38
61	26
66	22
64	32
63	29
72	26
65	29
59	30
62	33
78	30
34	36
59	28
52	31
48	34
54	30
65	31
62	27
72	22
67	27
60	30
64	25
52	40
54	36
38	30
51	29
52	31
53	27
62	28
55	31
53	30
34	33
48	29
51	30
50	30
50	30
50	28
50	24
50	24
53	18
53	9
46	30
45	36
44	37
40	37
44	34
43	34
36	32
37	31
41	29
36	32
32	34
30	35
33	34
34	33
35	32
36	32
34	32
32	33
33	32
32	33
34	27
36	20
31	31
30	37
30	35
28	35
28	34
32	25
32	25
25	36
22	37
26	35
27	31
27	26
26	32
27	33
33	13
36	11
31	15
23	36
20	39
20	47
17	49
17	49
18	45
18	42
17	47
18	45
19	42
19	40
18	40
17	42
18	42
17	42
16	42
16	41
16	42
19	41
18	41
18	41
18	41
19	42
19	40
20	40
21	39
22	37
22	39
23	39
23	39
23	40
22	40
23	40
23	39
23	39
24	39
23	39
23	39
23	38
24	38
23	38
23	38
24	38
24	38
24	39
24	38
25	37
24	37
25	37
25	37
25	37
25	37
26	36
23	38
24	36
25	35
27	35
25	35
25	35
26	35
26	35
26	36
26	35
26	36
26	36
27	36
26	36
27	37
28	37
28	36
27	36
28	37
28	37
27	37
28	36
29	36
29	36
28	36
28	36
28	36
29	37
28	37
28	36
28	37
28	37
28	37
28	36
28	36
28	37
28	37
27	37
27	37
28	37
28	37
28	37
29	36
28	36
28	37
28	37
28	36
28	37
28	37
28	37
28	37
28	37
28	36
28	36
28	37
28	36
28	37
28	37
29	37
29	37
29	37
29	36
29	36
29	37
28	36
28	37
29	37
28	37
29	36
29	36
28	36
28	36
29	36
29	36
28	36
30	35
28	36
28	36
29	36
29	35
28	36
29	36
28	36
28	36
27	37
29	36
29	35
29	36
30	36
30	36
30	36
30	36
31	36
30	36
30	36
30	35
30	35
30	36
30	35
30	35
30	36
31	35
32	35
32	35
32	36
32	35
32	35
32	35
32	35
33	34
32	35
32	34
32	34
32	34
32	34
32	34
32	34
32	34
33	33
33	33
32	33
32	33
32	33
32	32
32	33
32	32
32	32
32	32
32	32
33	32
32	32
33	32
33	31
32	32
32	32
31	31
32	31
32	32
32	31
32	31
32	31
32	31
32	31
32	30
32	30
33	30
33	30
31	30
33	30
33	31
33	30
33	30
33	29
33	30
33	30
33	30
33	29
33	29
34	29
33	28
33	29
33	30
34	29
33	29
33	29
34	28
34	28
33	28
34	28
34	28
34	28
33	27
35	27
34	27
34	27
35	27
34	27
34	27
35	27
35	26
34	27
34	27
35	26
34	26
35	25
35	25
35	26
35	26
36	25
35	25
35	25
35	26
36	25
35	25
36	24
36	21
36	24
35	25
36	24
36	24
37	21
38	18
37	24
37	25
37	23
38	23
37	23
37	23
37	23
38	21
37	23
38	25
39	23
39	22
39	18
39	21
38	24
38	23
39	21
40	20
40	18
42	15
47	19
40	23
36	24
29	24
37	22
37	20
35	19
31	25
29	22
39	19
38	19
59	18
53	20
42	24
43	23
33	21
40	19
49	18
52	23
38	25
29	31
46	25
45	19
46	15
82	10
49	29
32	25
56	10
32	15
56	14
63	15
39	30
35	24
51	19
81	23
77	18
34	4
44	19
59	25
62	10
68	12
64	21
54	22
67	15
68	-1
54	2
91	9
72	19
50	18
56	16
49	6
44	-1
64	15
75	10
70	7
63	5
63	6
88	-2
76	5
61	11
52	9
71	9
78	8
52	9
102	-7
96	4
55	5
53	9
84	8
57	10
76	3
80	2
93	7
81	-2
62	-1
55	14
88	7
78	-2
82	3
61	5
86	-1
56	-1
87	2
72	6
43	19
83	-2
56	5
56	4
80	-3
79	-6
74	7
81	9
72	3
47	3
73	0
70	5
71	-2
68	2
62	8
57	8
85	-4
77	4
58	4
66	3
53	11
63	2
66	0
70	3
69	2
45	8
74	1
82	8
66	5
64	3
42	5
64	-1
74	6
53	15
54	7
61	2
51	7
50	2
65	4
70	3
57	11
58	7
49	2
50	7
67	3
56	3
57	2
47	6
48	5
51	6
59	3
53	3
52	7
50	9
53	4
56	2
51	7
44	10
43	8
46	8
49	5
48	7
49	3
48	-2
48	2
49	4
57	-24
58	-40
48	-1
48	-3
45	1
43	6
44	-3
43	-12
39	-6
33	11
28	24
30	26
34	-2
36	-10
28	10
21	29
17	29
17	32
18	29
18	25
20	28
19	21
20	19
17	24
16	24
15	25
15	24
12	24
13	25
13	24
12	23
11	25
11	25
10	24
9	25
9	24
9	25
8	25
9	25
9	24
8	25
9	26
10	25
10	26
9	25
9	25
10	24
11	23
10	24
12	23
10	24
10	27
12	23
11	25
11	26
12	25
14	25
15	25
16	25
18	25
19	25
19	26
20	25
20	26
21	26
21	25
21	24
21	24
22	25
23	24
22	25
23	25
23	24
23	24
22	23
23	24
23	23
22	24
23	24
24	23
24	23
23	24
24	22
23	23
22	23
22	23
21	21
23	23
22	22
23	22
22	23
22	23
22	23
22	23
22	23
22	23
22	22
21	22
21	22
23	22
22	22
22	22
23	22
23	22
23	22
23	22
24	22
23	23
24	23
24	22
24	22
25	23
26	22
27	22
27	23
28	23
28	23
27	23
27	23
29	23
29	24
29	24
29	23
30	23
30	24
30	24
31	24
30	24
31	24
32	24
32	24
32	25
32	25
32	24
31	24
32	25
32	25
32	24
32	25
33	25
32	25
32	26
32	26
32	26
32	26
32	26
31	26
31	27
31	28
32	27
31	27
32	27
32	28
32	28
32	28
32	28
31	28
31	29
30	29
31	29
30	29
31	29
32	29
31	29
31	29
31	29
31	29
31	30
30	30
31	30
31	30
31	30
32	31
32	31
33	31
35	31
35	31
34	32
35	32
35	31
35	31
35	31
35	31
35	32
34	32
35	32
35	32
34	33
35	32
35	32
35	33
35	33
36	32
35	33
35	34
36	33
35	34
35	34
36	34
36	34
35	34
35	35
36	34
36	34
35	35
36	35
35	35
35	36
36	34
37	33
36	35
36	35
36	35
36	35
36	36
36	35
36	35
36	36
36	36
37	35
36	36
36	36
37	35
36	36
36	37
36	37
36	37
36	37
36	37
36	36
36	37
36	37
36	37
36	38
36	37
36	36
35	36
35	37
35	36
35	37
35	37
35	37
35	37
35	37
35	38
36	38
35	37
34	37
35	37
35	36
35	37
35	38
36	37
35	37
36	34
36	34
36	37
37	35
37	34
36	40
36	38
37	37
37	39
37	39
37	39
37	40
37	38
38	37
38	36
38	39
37	39
37	39
38	39
39	39
38	39
40	32
39	34
39	42
39	39
39	40
38	41
38	40
38	40
39	39
39	37
40	40
38	41
35	41
44	39
50	40
35	43
33	41
39	39
33	41
40	40
42	38
29	46
18	47
45	39
48	40
46	42
30	47
70	31
57	35
41	41
40	47
30	49
40	46
34	50
52	38
28	46
25	55
25	49
56	43
47	45
47	45
55	37
53	37
40	49
55	44
63	42
87	50
53	41
36	54
37	45
26	50
83	48
54	49
31	51
35	40
43	53
55	44
48	45
32	43
57	50
72	51
66	35
48	40
47	39
29	41
58	51
60	46
75	44
43	52
51	37
49	36
39	47
51	59
69	48
35	48
51	46
38	45
68	30
63	46
56	50
53	42
54	46
50	56
72	40
67	29
86	31
61	40
85	59
7	64
60	50
55	51
40	39
56	36
56	40
49	49
59	43
107	29
35	52
64	48
50	35
77	55
50	56
45	40
72	47
36	51
39	41
57	49
43	46
36	47
68	48
63	41
44	50
68	40
63	38
33	45
48	62
65	53
82	42
23	49
33	51
48	45
49	46
36	49
46	45
64	41
51	47
55	43
40	51
45	50
42	48
41	46
43	47
44	43
38	51
43	45
41	48
53	44
43	46
31	49
38	50
12	51
30	49
37	47
45	47
43	47
32	48
28	46
34	46
28	48
28	48
30	48
31	46
32	48
28	50
30	48
36	47
28	46
27	43
22	48
21	52
19	50
23	42
24	41
24	45
21	50
19	52
20	51
22	39
23	26
21	41
20	41
19	45
17	52
18	47
16	43
16	43
18	26
14	48
13	56
13	53
13	54
12	54
12	50
13	50
12	52
14	49
15	52
14	52
13	52
12	51
13	51
14	51
15	51
17	49
16	50
18	50
18	50
19	49
20	49
21	49
20	49
20	49
20	49
20	48
19	48
19	48
19	49
18	49
18	49
20	47
21	46
21	46
20	46
21	46
21	46
20	46
21	45
20	45
19	45
19	45
19	45
18	44
18	44
18	43
17	43
17	43
18	42
18	42
17	42
17	41
18	40
18	40
18	40
18	39
18	39
17	39
18	38
18	38
17	38
17	38
18	37
17	38
17	37
17	37
17	37
17	37
18	36
18	36
18	36
18	35
18	35
17	35
18	35
18	34
18	35
18	35
19	35
19	35
19	35
19	34
20	34
20	34
20	33
20	33
20	33
20	33
21	32
21	32
20	33
21	32
21	32
21	32
22	32
22	31
21	32
22	32
23	31
22	31
22	31
23	31
23	30
23	30
23	30
24	30
23	30
24	29
24	29
24	29
24	29
24	28
25	28
24	28
25	28
26	27
25	27
25	27
26	26
25	27
26	26
26	26
26	25
26	25
26	25
27	24
26	24
26	24
26	24
26	24
26	23
26	23
26	23
26	23
26	22
27	24
26	23
27	22
28	21
27	21
27	21
27	21
27	20
27	21
28	20
28	19
27	19
29	20
28	18
28	18
28	18
29	18
28	17
28	18
28	18
28	17
28	17
28	17
29	17
29	18
29	17
30	16
30	16
30	16
31	15
31	15
30	16
31	16
31	15
31	15
31	15
33	15
33	14
32	14
33	15
33	14
33	14
34	14
34	14
34	14
34	14
34	13
35	13
34	14
35	13
36	13
35	13
35	13
36	13
36	12
36	12
37	12
36	12
35	13
36	12
37	12
36	12
37	12
38	11
37	12
37	12
38	11
38	11
38	11
39	10
39	10
39	10
39	10
39	10
39	10
39	11
40	10
39	10
39	11
40	9
40	9
40	9
40	10
40	9
40	9
39	10
40	9
40	9
40	9
40	9
40	9
40	9
40	9
41	8
41	8
41	8
41	7
41	8
41	8
41	8
41	8
41	8
41	8
42	7
41	8
41	8
42	8
41	7
41	8
42	8
42	7
41	8
41	8
41	9
41	9
40	8
40	8
40	8
41	8
41	7
41	7
41	8
41	8
41	9
41	8
42	9
42	6
42	6
41	9
42	8
42	7
41	9
41	9
42	9
42	8
42	7
43	5
42	7
41	11
41	10
41	10
41	10
41	10
41	10
39	9
42	8
42	10
42	10
40	11
40	11
41	10
42	7
41	9
40	14
40	16
41	16
41	15
41	12
41	13
41	14
42	13
45	14
40	16
43	15
38	15
58	13
42	13
29	17
26	17
41	16
67	10
32	22
31	21
27	17
34	19
36	18
51	17
40	31
45	22
43	17
32	19
43	20
50	26
43	19
41	22
72	17
57	29
18	21
71	21
41	27
33	30
73	17
43	22
40	26
72	33
38	29
36	16
29	24
59	23
47	19
76	32
57	33
68	10
48	9
36	23
27	30
51	35
66	15
41	16
47	28
35	32
27	22
79	12
74	23
57	27
31	30
53	24
56	20
44	33
49	23
63	19
71	24
54	24
70	17
52	20
54	19
65	26
67	31
66	24
52	26
40	37
52	25
57	21
65	17
61	19
48	26
54	26
61	28
89	23
48	18
14	35
44	26
67	25
58	25
50	24
47	26
71	20
30	30
49	29
53	28
58	24
51	24
34	31
43	29
56	26
78	26
62	23
46	25
28	27
41	27
49	28
47	27
35	32
51	30
51	35
34	31
44	24
38	32
37	22
43	24
41	37
48	30
35	29
33	27
45	26
30	27
40	25
50	34
23	33
22	33
29	30
32	31
35	31
32	32
36	27
35	26
36	28
24	35
28	31
31	29
31	29
31	28
29	29
26	30
28	30
29	28
30	19
29	22
26	33
24	35
26	34
35	-5
44	-43
33	-9
18	38
14	52
13	50
13	46
16	35
13	36
10	41
8	44
4	42
6	44
9	35
7	28
5	34
3	44
4	45
6	43
6	43
6	43
7	41
7	42
7	41
7	42
8	42
12	39
12	41
14	40
16	40
16	41
18	40
19	39
19	40
21	41
19	40
18	40
18	40
19	40
19	39
19	39
19	38
19	38
19	38
18	38
17	38
18	38
18	37
18	36
17	38
18	36
20	35
21	35
23	35
23	35
22	35
22	36
21	35
21	35
19	35
19	35
19	34
17	34
16	34
17	34
16	34
16	34
15	33
15	33
14	33
14	33
15	32
15	32
15	33
15	33
15	32
14	33
15	32
15	32
14	32
15	32
15	32
15	32
14	32
15	31
14	31
14	32
14	32
14	31
13	32
13	32
14	31
13	31
13	32
14	31
13	31
13	31
13	31
13	31
13	31
14	31
14	31
13	31
14	31
14	31
14	31
14	31
14	31
14	30
14	31
15	31
15	30
14	31
15	31
15	30
15	30
15	30
16	31
17	30
16	31
16	31
17	31
17	31
17	31
18	30
18	30
18	30
19	30
19	30
19	30
19	31
20	30
20	30
20	30
21	30
21	29
21	30
21	29
21	29
21	29
22	29
22	28
22	28
21	29
22	28
22	28
22	28
23	28
23	28
22	28
22	28
23	27
23	27
23	27
23	25
23	26
23	27
24	26
24	26
24	26
24	25
24	26
23	25
24	25
24	24
24	24
23	23
25	23
26	23
25	23
26	23
27	23
27	22
27	22
28	21
27	21
28	21
29	20
28	19
29	20
29	20
30	19
29	19
30	19
31	18
31	18
31	18
32	17
32	17
33	16
32	15
34	16
34	16
34	15
35	14
35	14
34	14
35	13
35	13
35	13
36	12
36	12
35	11
37	11
38	10
37	10
37	10
38	9
38	9
38	9
39	8
39	8
39	8
40	7
40	6
40	6
40	6
41	5
41	5
41	5
41	4
41	4
41	5
42	4
42	3
41	3
41	3
42	2
42	2
42	2
42	1
42	1
42	1
42	0
43	-1
43	-1
42	0
43	0
43	-1
43	-1
43	-2
44	-2
45	-5
45	-8
44	-3
44	-2
45	-5
45	-6
