92	198
127	209
155	208
96	190
100	196
159	204
116	188
87	186
145	202
134	191
81	180
122	194
145	192
80	175
91	183
145	192
98	175
72	174
134	186
120	171
72	160
120	177
141	175
81	155
96	162
148	176
99	159
77	159
138	177
117	161
71	149
117	163
133	160
72	145
91	155
142	166
89	145
73	149
133	166
106	148
63	138
114	151
130	143
66	131
87	144
135	152
83	135
70	138
130	152
104	137
62	129
115	149
125	149
65	134
91	143
137	147
79	126
72	130
133	148
102	132
62	123
114	137
122	133
64	120
94	132
138	140
79	123
73	126
136	138
105	123
69	120
124	137
125	132
66	119
99	134
136	142
80	125
80	133
144	157
111	145
81	144
144	163
152	161
108	163
153	191
201	205
149	194
162	210
228	230
192	218
169	224
233	246
225	235
174	227
215	244
248	245
184	224
186	230
246	242
203	222
168	216
218	227
208	213
158	195
193	203
218	199
154	181
160	186
212	191
163	167
137	163
190	175
170	160
114	145
155	159
173	158
109	138
117	139
165	144
117	123
96	118
155	131
133	116
85	106
125	119
138	113
79	95
92	99
134	105
73	81
55	76
115	95
92	82
48	72
93	86
103	77
42	58
59	66
103	71
55	54
43	57
100	72
70	58
27	51
70	63
74	55
26	39
53	47
92	50
35	30
30	34
89	48
59	30
24	28
74	44
76	34
27	21
52	27
73	29
28	21
41	36
98	48
68	33
41	30
96	46
97	39
51	29
83	38
116	41
68	24
72	25
126	34
86	20
54	17
105	27
100	18
48	12
81	24
113	25
63	14
67	20
116	27
73	11
45	9
97	25
84	17
37	6
72	17
95	13
40	0
49	5
102	12
60	-4
38	-4
92	11
79	2
36	-7
74	6
91	4
39	-10
55	-1
106	9
60	-10
41	-9
95	10
75	-1
37	-7
78	5
95	3
41	-12
57	-5
102	6
56	-5
39	-4
91	9
71	-3
31	-11
73	0
87	-8
34	-20
54	-8
96	-1
52	-18
42	-16
93	-4
68	-13
30	-15
76	3
87	1
37	-9
60	-3
100	3
51	-11
42	-11
94	3
66	-7
31	-10
73	0
71	-17
23	-31
54	-10
92	-6
34	-26
25	-20
80	-6
52	-19
15	-27
64	-13
66	-18
13	-27
38	-14
74	-12
20	-29
17	-27
70	-12
38	-25
4	-33
58	-20
57	-26
5	-33
34	-23
67	-20
12	-37
11	-31
67	-21
31	-35
2	-37
58	-25
55	-36
4	-45
39	-29
70	-23
13	-36
19	-26
74	-12
35	-27
6	-30
64	-17
56	-27
6	-39
43	-28
71	-27
16	-42
23	-37
72	-29
32	-45
12	-41
70	-24
60	-34
14	-43
53	-29
79	-26
25	-34
35	-24
87	-16
43	-32
19	-36
78	-24
67	-35
26	-36
70	-18
89	-19
33	-35
56	-17
113	1
68	-6
54	2
119	25
108	25
68	26
120	52
147	61
96	55
126	71
184	83
139	74
122	82
191	108
175	101
128	92
183	108
194	105
130	87
146	93
190	96
133	68
113	63
172	75
143	57
95	45
143	62
146	51
81	29
104	36
148	41
86	18
72	20
135	33
105	12
63	5
118	20
120	10
52	-8
80	3
119	5
56	-17
50	-9
116	5
78	-13
32	-19
88	-4
88	-12
20	-30
49	-22
93	-20
31	-41
27	-38
91	-23
52	-40
16	-45
75	-28
66	-34
6	-48
50	-34
87	-32
23	-51
22	-45
89	-26
48	-41
11	-44
73	-27
62	-41
-1	-56
39	-40
74	-39
9	-58
11	-50
75	-39
30	-58
-2	-59
61	-38
43	-49
-17	-63
31	-49
65	-47
1	-67
7	-61
63	-51
15	-66
-8	-64
52	-47
36	-60
-16	-68
32	-47
61	-48
-4	-68
11	-56
73	-37
20	-53
1	-51
64	-29
53	-33
5	-38
67	-15
97	-8
55	-4
96	33
177	63
153	67
156	90
247	124
233	128
206	145
274	183
299	186
239	175
270	194
327	209
262	191
247	191
305	207
271	187
230	180
281	200
287	190
221	167
245	181
288	181
225	161
206	157
263	165
217	137
166	123
214	128
205	111
138	83
152	87
189	80
114	58
95	44
147	50
111	34
62	16
114	30
106	12
39	-9
65	2
96	0
26	-22
22	-18
81	-6
40	-28
0	-33
52	-17
46	-29
-12	-42
21	-29
58	-24
-3	-46
-1	-40
61	-27
17	-46
-18	-49
37	-31
32	-41
-23	-56
13	-47
40	-51
-22	-70
-19	-65
35	-53
-10	-67
-35	-65
25	-45
15	-52
-39	-69
-1	-68
22	-73
-39	-91
-25	-84
31	-70
-13	-87
-37	-88
23	-73
6	-85
-43	-96
1	-78
22	-77
-37	-95
-23	-88
29	-78
-20	-96
-41	-97
16	-81
2	-91
-41	-96
4	-74
19	-77
-39	-93
-22	-82
28	-74
-21	-92
-35	-91
22	-72
0	-85
-37	-92
9	-75
26	-76
-30	-93
-8	-83
36	-77
-17	-93
-31	-91
26	-73
-4	-85
-50	-89
-1	-72
4	-78
-47	-93
-19	-82
23	-75
-29	-95
-35	-93
26	-80
-5	-94
-38	-97
13	-79
14	-80
-39	-90
-10	-79
31	-73
-17	-89
-20	-81
43	-59
13	-70
-15	-70
40	-50
38	-55
-19	-67
12	-65
52	-57
-5	-74
-5	-68
54	-58
18	-70
-13	-77
37	-58
31	-61
-19	-70
14	-56
44	-48
-8	-71
-5	-65
44	-57
7	-72
-16	-72
39	-54
27	-63
-20	-73
17	-58
42	-56
-10	-66
3	-53
55	-49
16	-58
-16	-57
36	-43
26	-53
-15	-54
24	-32
43	-41
-13	-52
5	-27
50	-34
8	-55
-5	-45
48	-39
37	-37
-7	-41
40	-25
41	-38
-7	-54
9	-38
46	-38
6	-52
-4	-39
57	-19
32	-31
1	-43
41	-27
45	-35
-2	-41
27	-18
58	-11
1	-33
-12	-15
47	3
23	-16
-8	-22
35	-10
59	4
-3	-22
10	-17
59	13
16	-8
8	8
54	26
34	6
1	22
44	22
45	16
-9	-14
28	9
82	42
14	-9
-7	-3
66	37
14	6
-6	16
52	32
48	15
-7	13
34	21
57	11
2	-4
7	-2
63	7
36	-61
11	-104
69	-92
60	-133
21	-160
39	-148
66	-135
0	-190
11	-175
71	-166
28	-195
-3	-214
53	-206
38	-235
-6	-243
21	-220
50	-235
-15	-256
-1	-244
57	-228
13	-258
-5	-252
51	-225
40	-225
-5	-253
25	-251
57	-241
0	-259
0	-263
47	-254
0	-268
-20	-271
46	-251
30	-260
-37	-283
14	-266
49	-266
-30	-302
-23	-295
41	-284
-2	-286
-28	-292
30	-274
26	-266
-26	-281
22	-282
41	-274
-13	-287
2	-281
53	-267
9	-283
-12	-287
41	-272
24	-277
-16	-291
29	-272
48	-281
-9	-296
5	-284
55	-281
10	-289
-6	-280
56	-270
36	-280
-12	-282
35	-263
51	-283
-6	-300
15	-282
63	-274
10	-287
-1	-287
59	-266
29	-278
-14	-284
40	-276
46	-274
-13	-283
11	-277
56	-265
-4	-288
-13	-273
52	-251
18	-273
-24	-281
34	-255
44	-257
-11	-277
24	-256
70	-250
17	-259
26	-216
94	-7
70	108
47	179
125	241
147	265
114	279
165	316
218	332
172	328
172	352
233	384
199	378
157	386
197	399
200	379
146	368
169	385
192	375
128	350
123	348
177	352
126	331
85	330
138	343
120	328
60	314
93	323
120	321
61	300
60	304
106	310
56	291
23	287
74	295
63	278
13	264
53	273
74	267
14	245
21	251
74	259
29	237
2	233
59	247
43	228
-8	218
38	232
58	229
-10	209
-3	214
53	222
10	199
-14	193
44	206
22	190
-26	178
17	190
37	187
-25	167
-11	171
39	180
-14	161
-32	159
30	175
7	160
-39	150
10	162
26	155
-33	136
-11	148
35	155
-20	134
-32	137
29	154
0	140
-44	131
5	147
14	143
-47	125
-19	137
30	143
-23	124
-34	121
25	138
-8	128
-45	121
9	136
16	126
-42	108
-17	114
29	119
-26	102
-34	108
28	121
-5	104
-45	95
9	109
9	101
-48	89
-21	99
17	100
-39	82
-39	85
20	98
-28	72
-61	72
2	101
-2	89
-63	71
-30	83
7	90
-52	75
-51	80
6	89
-35	73
-65	68
-14	84
-19	72
-76	57
-37	68
0	71
-58	57
-57	66
0	74
-44	59
-73	62
-14	79
-27	62
-76	44
-38	62
-10	61
-64	43
-55	46
1	58
-44	41
-70	46
-13	60
-23	49
-71	41
-28	58
-6	57
-64	36
-46	46
9	60
-43	43
-65	43
-1	56
-19	41
-68	30
-27	40
-10	36
-71	25
-56	32
-2	40
-52	23
-73	21
-14	33
-33	24
-77	16
-28	33
-7	30
-62	16
-40	27
6	27
-47	6
-65	10
-1	34
-26	22
-67	12
-18	27
-10	19
-67	2
-44	15
1	22
-64	1
-70	5
-3	22
-29	10
-72	3
-21	19
-11	11
-69	-1
-42	14
3	22
-55	-3
-60	-2
5	12
-28	-5
-64	-11
-12	6
-11	6
-70	-10
-36	1
7	9
-48	-10
-53	-4
8	8
-26	-7
-59	-5
-6	10
-4	6
-59	-7
-30	5
4	0
-59	-24
-57	-17
10	0
-25	-15
-56	-15
-6	1
-12	-7
-65	-24
-30	-10
2	-8
-58	-23
-51	-16
10	-5
-31	-22
-62	-25
-4	-9
-10	-18
-61	-30
-20	-14
9	-14
-52	-28
-46	-17
7	-12
-36	-35
-56	-35
1	-15
-12	-21
-56	-32
-11	-15
16	-13
-49	-31
-36	-22
25	-15
-23	-30
-48	-31
13	-12
-3	-23
-50	-35
-8	-19
14	-17
-46	-36
-30	-23
22	-11
-29	-28
-51	-28
8	-12
-15	-23
-62	-35
-14	-21
0	-28
-57	-43
-34	-31
18	-19
-34	-38
-49	-35
12	-17
-14	-36
-57	-42
-6	-21
10	-26
-52	-43
-31	-30
21	-24
-34	-43
-48	-41
20	-21
-7	-37
-54	-41
-4	-24
7	-32
-51	-51
-25	-37
24	-31
-30	-45
-35	-38
30	-23
-1	-36
-46	-43
10	-20
12	-26
-48	-42
-17	-30
25	-25
-33	-41
-40	-40
26	-25
-12	-41
-52	-49
5	-25
7	-34
-53	-49
-18	-36
26	-27
-40	-48
-41	-43
20	-31
-19	-47
-47	-48
16	-26
11	-35
-45	-47
-5	-35
29	-33
-34	-54
-32	-47
33	-29
-10	-46
-41	-50
16	-31
5	-43
-45	-55
-3	-35
30	-27
-31	-46
-24	-41
33	-28
-13	-46
-44	-49
20	-30
11	-42
-47	-56
-7	-43
22	-43
-38	-59
-28	-50
31	-37
-19	-56
-43	-56
17	-37
2	-48
-49	-58
-2	-41
20	-43
-40	-57
-22	-48
33	-36
-19	-56
-35	-55
27	-33
4	-45
-43	-55
5	-35
23	-37
-39	-57
-20	-48
35	-39
-19	-57
-35	-57
34	-40
10	-59
-34	-65
16	-48
25	-51
-34	-64
-11	-54
40	-48
-17	-65
-29	-63
30	-48
-2	-64
-42	-69
10	-49
21	-52
-40	-67
-12	-55
35	-45
-20	-61
-27	-59
36	-44
5	-59
-30	-62
24	-44
27	-50
-28	-65
1	-54
40	-47
-16	-65
-22	-61
37	-46
1	-63
-34	-63
21	-41
22	-48
-35	-64
-4	-53
32	-48
-27	-64
-30	-57
33	-44
-7	-63
-40	-65
16	-49
11	-57
-45	-70
-9	-55
24	-53
-34	-70
-26	-63
35	-50
-7	-65
-37	-65
21	-47
10	-54
-39	-62
2	-45
32	-42
-33	-61
-28	-53
28	-42
-16	-60
-41	-59
17	-42
3	-53
-51	-65
-8	-51
19	-47
-41	-64
-26	-53
26	-35
-19	-51
-38	-52
22	-34
5	-47
-43	-58
2	-41
25	-42
-35	-58
-18	-47
32	-36
-18	-53
-38	-54
21	-36
3	-48
-44	-56
3	-41
19	-41
-42	-55
-23	-46
27	-35
-25	-51
-41	-47
20	-28
-5	-40
-51	-49
-2	-33
11	-37
-48	-53
-22	-37
29	-27
-25	-47
-38	-45
23	-31
-3	-44
-43	-50
11	-29
18	-35
-41	-51
-16	-42
28	-30
-28	-42
-34	-36
30	-18
-1	-30
-43	-34
15	-15
22	-19
-35	-33
-6	-17
36	-10
-20	-28
-26	-25
37	-12
2	-26
-35	-25
24	-5
27	-12
-29	-25
3	-13
43	-10
-16	-27
-17	-20
38	-5
0	-15
-24	-12
35	5
31	-5
-23	-16
13	-3
44	0
-17	-21
-13	-16
46	-1
5	-18
-23	-15
34	9
24	-1
-28	-14
15	3
45	4
-19	-14
-13	-7
44	8
-2	-9
-27	-10
35	7
23	-7
-29	-16
11	4
38	6
-22	-4
-11	7
45	15
-2	-3
-22	-1
35	17
18	7
-25	-5
22	10
42	9
-16	-6
-4	5
50	17
7	6
-10	9
51	27
32	18
-17	8
31	26
50	27
-10	10
7	20
57	29
4	10
-14	13
50	33
23	15
-21	6
27	23
41	21
-15	8
7	24
54	33
-1	15
-11	14
52	27
24	13
-19	6
32	22
43	17
-18	2
10	15
58	26
4	8
-3	13
60	28
27	11
-12	1
44	23
52	23
-5	11
25	24
66	30
10	12
6	15
66	31
29	17
-6	13
52	28
52	19
-3	3
32	18
73	24
18	9
13	18
73	36
38	26
5	26
61	49
57	46
3	35
34	52
67	55
13	36
18	42
85	60
44	41
10	37
65	56
56	47
-1	35
39	47
72	47
14	29
22	40
81	54
37	33
12	28
78	45
71	34
20	26
64	45
92	51
31	37
42	50
100	63
55	42
32	40
97	57
82	46
28	39
73	55
100	59
33	42
47	52
103	65
57	51
37	52
103	69
85	56
32	45
80	62
102	62
36	47
49	61
100	74
48	61
30	66
92	87
69	73
21	63
73	79
94	80
33	65
55	81
108	96
53	81
35	85
104	102
80	87
34	80
90	101
104	101
44	87
69	103
119	111
61	92
49	96
111	114
78	100
34	93
92	113
101	109
41	98
68	112
114	120
57	101
50	109
115	125
82	108
43	105
100	126
104	119
46	102
72	116
117	125
62	105
60	112
123	132
89	118
56	112
116	131
116	126
60	116
96	130
133	133
74	114
75	120
136	137
96	122
65	119
124	135
117	127
62	115
101	128
132	134
69	120
80	129
138	142
94	125
66	120
127	133
116	121
59	107
102	120
132	125
72	110
80	115
134	128
88	113
70	115
136	130
123	116
72	106
117	121
142	122
81	105
99	112
157	123
106	107
85	109
150	129
129	116
79	107
126	124
145	122
88	106
106	115
158	128
108	110
91	112
152	126
126	112
80	104
131	118
145	115
83	99
104	111
152	122
100	107
88	110
150	127
124	113
83	107
135	126
144	120
84	105
110	117
157	124
105	106
96	112
156	127
127	111
90	107
142	125
147	119
89	102
116	113
155	115
95	94
92	99
155	114
120	100
81	100
136	120
137	112
81	97
112	109
151	114
94	99
92	105
152	118
112	102
79	97
133	109
123	97
84	96
127	116
166	125
114	112
119	124
177	136
134	116
101	112
158	129
148	116
96	102
133	117
164	120
102	106
104	112
157	119
110	100
77	96
137	110
131	97
82	88
121	100
141	96
79	80
90	90
148	102
105	84
82	83
139	100
123	87
75	77
118	92
137	92
76	80
88	91
131	96
87	81
74	84
135	101
119	91
74	80
121	95
136	91
72	76
87	84
133	93
83	77
66	80
127	96
101	82
56	71
106	85
124	79
64	65
82	75
127	83
76	66
62	69
121	87
94	75
52	66
104	81
113	76
60	64
85	74
132	80
78	63
70	66
130	83
96	63
57	58
105	72
108	71
53	59
85	69
126	74
73	58
66	61
126	75
90	59
51	54
101	70
104	62
50	47
83	61
120	64
63	50
63	55
124	68
84	50
49	45
106	63
108	55
55	44
86	56
119	59
62	41
64	48
124	62
79	45
50	42
110	60
102	51
49	39
86	51
116	53
56	38
62	44
115	56
70	39
41	38
103	57
90	45
37	32
80	48
105	50
45	33
57	43
112	58
66	40
46	40
110	58
97	47
45	33
89	49
110	48
52	35
68	48
119	60
64	41
45	39
105	57
83	42
39	33
85	47
103	43
43	26
56	32
105	39
48	20
33	20
94	40
67	27
25	21
79	42
98	40
40	26
64	38
113	46
58	27
44	30
102	46
71	29
27	20
78	35
89	28
30	16
53	26
95	31
37	12
30	18
92	33
63	21
23	19
77	37
84	34
25	21
57	35
97	41
42	23
41	27
100	43
63	30
25	25
80	44
84	35
29	20
59	33
95	38
37	19
34	26
91	41
53	23
19	19
75	38
74	27
22	16
57	30
93	35
37	21
43	27
100	39
60	22
31	18
86	35
75	24
22	14
62	32
90	35
27	17
32	24
94	34
50	16
23	16
85	34
74	26
22	16
62	31
88	36
29	21
40	30
95	42
48	25
29	25
91	40
74	26
25	17
66	32
88	31
24	12
38	21
89	30
37	13
17	13
84	28
65	15
22	7
67	24
82	22
24	4
43	17
92	26
40	7
26	10
90	27
65	15
20	6
67	21
81	15
22	0
45	9
90	16
39	0
31	4
94	21
65	7
24	1
75	19
82	11
20	-3
43	9
82	15
24	-2
14	-2
74	11
42	-3
4	-9
58	6
62	0
6	-12
33	1
73	6
18	-9
17	-3
80	12
45	-5
8	-6
64	18
66	10
9	-6
42	5
79	9
17	-10
19	-7
78	6
34	-13
-1	-18
56	0
50	-8
-9	-19
30	-4
65	0
3	-17
6	-10
68	1
27	-15
-1	-14
58	3
53	-8
0	-23
43	-10
75	-6
13	-20
19	-9
75	0
27	-19
-2	-23
59	-2
43	-14
-10	-25
30	-9
59	-9
-2	-24
8	-13
63	1
13	-19
-9	-19
53	-1
38	-12
-8	-18
39	-4
62	-5
2	-22
18	-12
74	1
32	-9
22	-1
90	23
79	19
47	24
110	54
142	65
96	63
124	83
175	99
124	88
108	91
163	102
133	85
81	73
124	89
131	77
67	54
85	57
127	60
68	39
54	37
114	49
84	32
42	23
92	37
101	31
38	13
59	19
99	28
40	10
32	13
91	27
58	10
18	1
70	16
72	10
9	-4
35	12
74	15
17	-3
12	2
73	17
39	-1
5	-6
62	9
60	0
1	-15
35	-3
73	6
17	-10
18	-1
76	12
35	-4
0	-9
58	6
55	-4
-1	-19
33	-7
62	-5
3	-21
9	-14
64	2
22	-15
-8	-18
49	-1
39	-10
-12	-21
27	-6
58	-5
-2	-21
3	-14
59	-3
10	-20
-15	-21
46	-4
35	-15
-18	-26
24	-9
54	-8
-7	-26
2	-18
62	-7
18	-24
-8	-24
49	-9
31	-22
-19	-32
23	-17
45	-17
-13	-35
0	-26
49	-17
-3	-34
-26	-30
33	-8
11	-23
-33	-31
15	-15
36	-17
-21	-33
-5	-23
44	-14
-7	-31
-21	-32
37	-20
13	-32
-30	-36
21	-19
33	-22
-27	-36
-5	-24
44	-15
-10	-33
-25	-30
36	-16
10	-27
-31	-36
14	-18
24	-17
-32	-28
-8	-19
35	-14
-18	-31
-25	-25
34	-8
1	-19
-35	-25
15	-7
21	-9
-35	-24
-8	-14
32	-10
-21	-25
-20	-18
40	-2
6	-15
-30	-20
23	-5
25	-11
-25	-20
7	-7
43	-5
-11	-22
-12	-17
43	-4
6	-18
-27	-19
25	0
19	-3
-34	-12
-4	-2
28	0
-26	-13
-23	-8
33	2
-2	-13
-29	-18
26	-6
20	-15
-31	-25
1	-11
31	-11
-24	-27
-21	-18
30	-8
-10	-24
-30	-26
26	-9
16	-14
-31	-20
3	-6
26	-7
-28	-20
-20	-12
25	-2
-19	-18
-41	-21
12	-5
-2	-14
-46	-19
-9	-5
11	-7
-39	-20
-27	-13
19	-2
-23	-12
-39	-10
17	4
1	-5
-38	-10
1	2
16	0
-31	-13
-14	-7
32	-1
-14	-16
-25	-14
26	-1
4	-14
-33	-22
6	-13
16	-17
-35	-27
-19	-19
21	-12
-22	-25
-31	-20
19	-9
-3	-19
-38	-20
1	-6
11	-9
-33	-22
-11	-17
28	-11
-14	-25
-22	-19
27	-8
4	-20
-28	-25
14	-12
14	-13
-34	-20
-12	-11
22	-7
-19	-20
-25	-17
24	-7
-1	-18
-31	-21
13	-8
13	-12
-34	-19
-12	-9
18	-8
-27	-22
-28	-19
18	-10
-9	-22
-33	-25
9	-15
6	-21
-34	-30
-11	-21
14	-19
-27	-30
-26	-27
15	-21
-14	-30
-36	-30
9	-17
8	-22
-30	-28
-7	-18
15	-15
-29	-26
-28	-24
11	-21
-21	-31
-42	-28
1	-17
-2	-20
-37	-24
-11	-15
7	-16
-28	-22
-20	-18
18	-13
-14	-25
-32	-27
6	-18
-3	-24
-36	-28
-11	-18
6	-16
-33	-26
-25	-22
10	-19
-21	-30
-38	-27
-2	-18
-8	-23
-34	-26
-4	-19
10	-19
-24	-20
-17	-17
11	-18
-19	-28
-33	-28
1	-26
-8	-31
-35	-27
-11	-15
3	-17
-26	-22
-18	-18
8	-16
-19	-23
-32	-23
-3	-18
-14	-18
-38	-19
-16	-15
-7	-16
-30	-21
-21	-20
1	-20
-20	-21
-26	-19
-3	-14
-11	-16
-29	-17
-18	-17
-17	-19
-26	-17
-26	-19
-32	-23
-22	-10
-10	-8
-40	-26
-33	-16
4	1
-39	-24
-63	-32
5	2
-15	-15
-85	-41
-5	-1
31	2
-70	-43
-30	-16
58	16
-34	-27
-69	-29
46	18
9	-8
-87	-40
11	9
45	13
-72	-33
-27	-3
61	26
-29	-22
-59	-24
37	18
4	-2
-78	-30
-2	5
24	6
-62	-32
-33	0
27	28
-37	-6
-56	-10
22	20
-2	-3
-62	-26
6	9
22	10
-62	-25
-23	-1
39	20
-39	-19
-50	-12
41	26
-6	-3
-118	-40
-9	13
21	12
-80	-28
-7	13
70	39
-47	-14
-44	1
80	50
-7	-2
-90	-26
57	38
45	18
-107	-40
15	20
99	40
-75	-36
-46	-2
115	59
-21	-8
-112	-27
85	53
43	14
-178	-64
25	32
143	54
-107	-51
-64	-5
125	60
-57	-25
-142	-38
115	65
47	18
-182	-58
57	52
141	59
-158	-58
-37	17
197	94
-80	-26
-151	-21
186	102
51	20
-203	-59
109	76
163	69
-191	-65
-13	34
221	99
-106	-43
-140	-22
213	105
33	5
-215	-61
136	91
152	67
-223	-66
2	49
224	108
-133	-41
-128	-5
229	117
9	3
-216	-53
161	101
147	59
-226	-74
38	55
235	104
-146	-52
-104	2
250	122
-8	-6
-215	-50
180	109
132	57
-243	-69
54	73
234	114
-164	-44
-87	25
260	138
-22	4
-198	-26
208	129
129	65
-237	-51
85	98
237	122
-174	-42
-62	41
264	144
-48	-1
-193	-20
221	139
108	57
-248	-58
106	106
231	120
-194	-46
-57	39
258	132
-80	-19
-208	-33
200	121
64	39
-273	-67
91	91
189	90
-232	-72
-59	36
241	129
-112	-26
-201	-22
211	126
45	25
-275	-70
101	90
172	80
-252	-76
-53	37
230	117
-137	-41
-193	-22
215	124
22	17
-275	-67
118	97
161	77
-259	-75
-30	50
229	121
-153	-40
-175	-8
224	133
8	20
-263	-52
140	114
154	82
-259	-67
1	62
243	124
-155	-38
-147	9
247	146
4	23
-249	-40
161	124
146	77
-260	-64
22	75
236	125
-169	-42
-128	15
256	146
-11	13
-233	-36
187	131
150	76
-246	-62
57	79
248	113
-172	-57
-103	7
263	130
-28	-5
-226	-43
196	122
130	62
-252	-65
76	87
244	116
-180	-51
-82	25
273	143
-31	2
-194	-24
230	135
131	59
-242	-65
103	90
244	110
-183	-52
-49	40
289	147
-41	-2
-179	-17
247	141
120	56
-233	-57
132	107
247	119
-187	-43
-27	56
288	149
-63	-7
-173	-7
252	150
99	53
-238	-50
142	113
233	109
-197	-52
-6	61
291	145
-75	-16
-148	-5
269	145
90	41
-223	-52
171	115
229	104
-200	-53
17	66
293	141
-87	-19
-134	7
274	154
66	42
-226	-40
178	128
212	103
-211	-51
35	76
294	144
-99	-22
-113	15
290	155
62	35
-209	-35
201	133
206	98
-213	-48
55	89
289	144
-115	-24
-96	25
296	161
43	31
-200	-29
219	139
197	92
-213	-50
80	90
290	140
-127	-23
-79	38
298	164
22	26
-195	-26
231	139
182	82
-215	-52
102	100
288	134
-134	-36
-54	37
311	161
13	21
-178	-15
250	150
172	81
-213	-50
122	103
281	129
-149	-38
-40	47
307	160
-11	14
-173	-10
259	150
155	71
-212	-47
141	109
272	121
-163	-45
-23	47
310	151
-29	0
-159	-11
272	151
140	68
-212	-42
159	121
269	127
-165	-38
4	63
317	158
-42	1
-143	3
277	154
114	56
-223	-45
161	120
242	111
-191	-52
7	66
303	153
-68	-8
-138	7
282	156
99	53
-212	-38
188	128
243	109
-190	-50
34	69
307	144
-81	-21
-121	4
291	150
80	38
-208	-44
199	125
229	96
-195	-55
58	76
311	142
-90	-26
-103	22
295	166
57	44
-208	-27
209	139
207	96
-211	-51
66	85
295	137
-115	-34
-90	17
299	147
39	19
-200	-38
221	128
190	81
-219	-56
81	90
286	136
-131	-33
-77	29
298	153
16	17
-198	-26
224	142
167	79
-228	-58
87	85
265	115
-146	-47
-59	20
298	133
-11	-11
-198	-47
225	113
132	34
-263	-103
68	47
224	68
-211	-108
-101	-28
244	80
-77	-72
-239	-97
181	63
69	-17
-295	-137
60	19
192	33
-239	-134
-96	-43
232	56
-107	-100
-233	-110
194	50
60	-38
-287	-147
81	14
183	19
-252	-142
-82	-41
230	52
-125	-106
-222	-106
197	47
36	-50
-292	-145
89	22
171	14
-257	-148
-59	-36
232	45
-140	-112
-210	-99
202	50
18	-55
-288	-140
104	29
157	11
-268	-146
-45	-29
230	46
-149	-120
-187	-95
219	50
11	-64
-272	-143
124	20
151	-10
-267	-164
-27	-38
222	31
-163	-126
-174	-87
219	50
-7	-68
-268	-141
132	21
138	-12
-266	-156
-7	-28
223	30
-165	-130
-152	-83
227	47
-7	-74
-248	-133
144	27
133	-15
-254	-152
9	-24
222	26
-151	-129
-130	-85
222	37
-1	-79
-223	-137
127	10
130	-14
-207	-129
-35	-36
153	16
8	-56
-40	-63
30	-31
-1	-50
-52	-67
14	-35
32	-34
-51	-71
-22	-49
56	-22
-23	-71
-83	-78
11	-35
2	-52
-144	-104
-57	-61
2	-47
-59	-75
-39	-58
21	-37
-1	-57
-25	-61
9	-41
10	-50
-20	-66
-10	-57
10	-50
-6	-62
-10	-56
5	-44
10	-53
-1	-57
-7	-54
4	-55
12	-57
-8	-56
-4	-52
19	-50
-1	-55
-8	-52
20	-49
13	-52
-7	-52
17	-48
26	-47
